method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
Sobol-CPI,5000,0.19967310428338306,1.0,0.13210532195349595,1.0,0.34588076152862535,1.0,0.8923804026988956,1.0,0.9256708038520356,1.0,-0.0005178910872252833,0.0,-0.0003095481431353792,0.0,-5.4317244817756374e-05,0.0,-8.00008096388167e-05,0.0,0.00015972136489824902,0.0,-3.087156933033203e-05,0.0,-3.755268034088549e-05,0.0,-3.701114665739568e-05,0.0,-4.6908329860995024e-05,0.0,-0.000303500215190321,0.0,-4.317608411366498e-05,0.0,-0.00011941183783912642,0.0,5.226741230363206e-06,0.0,-7.647179497199347e-05,0.0,-0.00024879226890878127,0.0,-0.0006181744217741656,0.0,0.000519553237229523,0.0,2.306828449273203e-05,0.0,-0.000328296845859214,0.0,-0.0001444931812163793,0.0,0.0002641238810112096,0.0,1.1139177982101498e-07,0.0,-1.6290327565716238e-06,0.0,-3.2974447055419335e-05,0.0,-0.00017700512190811798,0.0,-9.813991702595611e-05,0.0,3.376214305284668e-05,0.0,-0.0001964735988804618,0.0,-0.0004484709847187774,0.0,4.2045335936642546e-05,0.0,-5.0089245337201734e-05,0.0,0.00023085689369130782,0.0,-0.000323528197198119,0.0,7.368444044911298e-05,0.0,0.0004774965708939127,0.0,0.0004090458092277855,0.0,0.00023205901611826743,0.0,-2.4733203489267895e-05,0.0,2.962856079597393e-05,0.0,4.832204370560897e-05,0.0,0.0003196803962281376,0.0,-0.00024414953626732144,0.0,-3.0206659450976394e-06,0.0,-0.00018321624264488199,0.0,-0.00014363228695967188,0.0
CFI,100,0.25805409604286766,1.0,0.16278707877586793,1.0,0.36092954174912334,1.0,0.944729440492548,1.0,0.9198161110597756,1.0,0.00014723866668837904,0.0,-2.945559321729241e-05,0.0,0.0001486134256699495,0.0,0.00027040835606013947,0.0,-0.00017335564387239988,0.0,-2.2173239677930612e-05,0.0,0.00012478551269567983,0.0,0.0002923885600123327,0.0,4.453158290047832e-05,0.0,-4.9551126196145656e-05,0.0,-0.00024040122493203253,0.0,-0.00033380097977656065,0.0,-2.196529739430242e-05,0.0,-1.470122955818387e-05,0.0,-7.24655854954237e-06,0.0,-0.0002571708241815296,0.0,0.00020753584149120485,0.0,0.00028566277641185744,0.0,-4.700372651381124e-05,0.0,0.0001225059866852285,0.0,6.850502945762726e-05,0.0,1.891751026118771e-05,0.0,2.7649595874007504e-05,0.0,5.1032576993750856e-05,0.0,-3.8491344167043695e-05,0.0,6.903280294853764e-05,0.0,0.0001308768885867062,0.0,-6.621707772709595e-05,0.0,-0.0002740670174028875,0.0,-0.00012147052768336775,0.0,0.00032436083980313946,0.0,0.0007413671501992486,0.0,3.5700932201288005e-05,0.0,0.00013373628686833006,0.0,0.00019973285484931047,0.0,0.00021217675415798054,0.0,0.000268475564635301,0.0,-0.0001645987629304152,0.0,-4.5936872514376614e-05,0.0,0.00011286972967360087,0.0,2.7971651316016644e-06,0.0,4.927943599558615e-05,0.0,3.5090127925435644e-06,0.0,-2.7950817563279773e-05,0.0,-5.519738949193165e-05,0.0
CFI,250,0.25805409604286766,1.0,0.16278707877586793,1.0,0.36092954174912334,1.0,0.944729440492548,1.0,0.9198161110597756,1.0,0.00014723866668837904,0.0,-2.945559321729241e-05,0.0,0.0001486134256699495,0.0,0.00027040835606013947,0.0,-0.00017335564387239988,0.0,-2.2173239677930612e-05,0.0,0.00012478551269567983,0.0,0.0002923885600123327,0.0,4.453158290047832e-05,0.0,-4.9551126196145656e-05,0.0,-0.00024040122493203253,0.0,-0.00033380097977656065,0.0,-2.196529739430242e-05,0.0,-1.470122955818387e-05,0.0,-7.24655854954237e-06,0.0,-0.0002571708241815296,0.0,0.00020753584149120485,0.0,0.00028566277641185744,0.0,-4.700372651381124e-05,0.0,0.0001225059866852285,0.0,6.850502945762726e-05,0.0,1.891751026118771e-05,0.0,2.7649595874007504e-05,0.0,5.1032576993750856e-05,0.0,-3.8491344167043695e-05,0.0,6.903280294853764e-05,0.0,0.0001308768885867062,0.0,-6.621707772709595e-05,0.0,-0.0002740670174028875,0.0,-0.00012147052768336775,0.0,0.00032436083980313946,0.0,0.0007413671501992486,0.0,3.5700932201288005e-05,0.0,0.00013373628686833006,0.0,0.00019973285484931047,0.0,0.00021217675415798054,0.0,0.000268475564635301,0.0,-0.0001645987629304152,0.0,-4.5936872514376614e-05,0.0,0.00011286972967360087,0.0,2.7971651316016644e-06,0.0,4.927943599558615e-05,0.0,3.5090127925435644e-06,0.0,-2.7950817563279773e-05,0.0,-5.519738949193165e-05,0.0
CFI,500,0.25805409604286766,1.0,0.16278707877586793,1.0,0.36092954174912334,1.0,0.944729440492548,1.0,0.9198161110597756,1.0,0.00014723866668837904,0.0,-2.945559321729241e-05,0.0,0.0001486134256699495,0.0,0.00027040835606013947,0.0,-0.00017335564387239988,0.0,-2.2173239677930612e-05,0.0,0.00012478551269567983,0.0,0.0002923885600123327,0.0,4.453158290047832e-05,0.0,-4.9551126196145656e-05,0.0,-0.00024040122493203253,0.0,-0.00033380097977656065,0.0,-2.196529739430242e-05,0.0,-1.470122955818387e-05,0.0,-7.24655854954237e-06,0.0,-0.0002571708241815296,0.0,0.00020753584149120485,0.0,0.00028566277641185744,0.0,-4.700372651381124e-05,0.0,0.0001225059866852285,0.0,6.850502945762726e-05,0.0,1.891751026118771e-05,0.0,2.7649595874007504e-05,0.0,5.1032576993750856e-05,0.0,-3.8491344167043695e-05,0.0,6.903280294853764e-05,0.0,0.0001308768885867062,0.0,-6.621707772709595e-05,0.0,-0.0002740670174028875,0.0,-0.00012147052768336775,0.0,0.00032436083980313946,0.0,0.0007413671501992486,0.0,3.5700932201288005e-05,0.0,0.00013373628686833006,0.0,0.00019973285484931047,0.0,0.00021217675415798054,0.0,0.000268475564635301,0.0,-0.0001645987629304152,0.0,-4.5936872514376614e-05,0.0,0.00011286972967360087,0.0,2.7971651316016644e-06,0.0,4.927943599558615e-05,0.0,3.5090127925435644e-06,0.0,-2.7950817563279773e-05,0.0,-5.519738949193165e-05,0.0
CFI,1000,0.25805409604286766,1.0,0.16278707877586793,1.0,0.36092954174912334,1.0,0.944729440492548,1.0,0.9198161110597756,1.0,0.00014723866668837904,0.0,-2.945559321729241e-05,0.0,0.0001486134256699495,0.0,0.00027040835606013947,0.0,-0.00017335564387239988,0.0,-2.2173239677930612e-05,0.0,0.00012478551269567983,0.0,0.0002923885600123327,0.0,4.453158290047832e-05,0.0,-4.9551126196145656e-05,0.0,-0.00024040122493203253,0.0,-0.00033380097977656065,0.0,-2.196529739430242e-05,0.0,-1.470122955818387e-05,0.0,-7.24655854954237e-06,0.0,-0.0002571708241815296,0.0,0.00020753584149120485,0.0,0.00028566277641185744,0.0,-4.700372651381124e-05,0.0,0.0001225059866852285,0.0,6.850502945762726e-05,0.0,1.891751026118771e-05,0.0,2.7649595874007504e-05,0.0,5.1032576993750856e-05,0.0,-3.8491344167043695e-05,0.0,6.903280294853764e-05,0.0,0.0001308768885867062,0.0,-6.621707772709595e-05,0.0,-0.0002740670174028875,0.0,-0.00012147052768336775,0.0,0.00032436083980313946,0.0,0.0007413671501992486,0.0,3.5700932201288005e-05,0.0,0.00013373628686833006,0.0,0.00019973285484931047,0.0,0.00021217675415798054,0.0,0.000268475564635301,0.0,-0.0001645987629304152,0.0,-4.5936872514376614e-05,0.0,0.00011286972967360087,0.0,2.7971651316016644e-06,0.0,4.927943599558615e-05,0.0,3.5090127925435644e-06,0.0,-2.7950817563279773e-05,0.0,-5.519738949193165e-05,0.0
CFI,2000,0.25805409604286766,1.0,0.16278707877586793,1.0,0.36092954174912334,1.0,0.944729440492548,1.0,0.9198161110597756,1.0,0.00014723866668837904,0.0,-2.945559321729241e-05,0.0,0.0001486134256699495,0.0,0.00027040835606013947,0.0,-0.00017335564387239988,0.0,-2.2173239677930612e-05,0.0,0.00012478551269567983,0.0,0.0002923885600123327,0.0,4.453158290047832e-05,0.0,-4.9551126196145656e-05,0.0,-0.00024040122493203253,0.0,-0.00033380097977656065,0.0,-2.196529739430242e-05,0.0,-1.470122955818387e-05,0.0,-7.24655854954237e-06,0.0,-0.0002571708241815296,0.0,0.00020753584149120485,0.0,0.00028566277641185744,0.0,-4.700372651381124e-05,0.0,0.0001225059866852285,0.0,6.850502945762726e-05,0.0,1.891751026118771e-05,0.0,2.7649595874007504e-05,0.0,5.1032576993750856e-05,0.0,-3.8491344167043695e-05,0.0,6.903280294853764e-05,0.0,0.0001308768885867062,0.0,-6.621707772709595e-05,0.0,-0.0002740670174028875,0.0,-0.00012147052768336775,0.0,0.00032436083980313946,0.0,0.0007413671501992486,0.0,3.5700932201288005e-05,0.0,0.00013373628686833006,0.0,0.00019973285484931047,0.0,0.00021217675415798054,0.0,0.000268475564635301,0.0,-0.0001645987629304152,0.0,-4.5936872514376614e-05,0.0,0.00011286972967360087,0.0,2.7971651316016644e-06,0.0,4.927943599558615e-05,0.0,3.5090127925435644e-06,0.0,-2.7950817563279773e-05,0.0,-5.519738949193165e-05,0.0
CFI,5000,0.25805409604286766,1.0,0.16278707877586793,1.0,0.36092954174912334,1.0,0.944729440492548,1.0,0.9198161110597756,1.0,0.00014723866668837904,0.0,-2.945559321729241e-05,0.0,0.0001486134256699495,0.0,0.00027040835606013947,0.0,-0.00017335564387239988,0.0,-2.2173239677930612e-05,0.0,0.00012478551269567983,0.0,0.0002923885600123327,0.0,4.453158290047832e-05,0.0,-4.9551126196145656e-05,0.0,-0.00024040122493203253,0.0,-0.00033380097977656065,0.0,-2.196529739430242e-05,0.0,-1.470122955818387e-05,0.0,-7.24655854954237e-06,0.0,-0.0002571708241815296,0.0,0.00020753584149120485,0.0,0.00028566277641185744,0.0,-4.700372651381124e-05,0.0,0.0001225059866852285,0.0,6.850502945762726e-05,0.0,1.891751026118771e-05,0.0,2.7649595874007504e-05,0.0,5.1032576993750856e-05,0.0,-3.8491344167043695e-05,0.0,6.903280294853764e-05,0.0,0.0001308768885867062,0.0,-6.621707772709595e-05,0.0,-0.0002740670174028875,0.0,-0.00012147052768336775,0.0,0.00032436083980313946,0.0,0.0007413671501992486,0.0,3.5700932201288005e-05,0.0,0.00013373628686833006,0.0,0.00019973285484931047,0.0,0.00021217675415798054,0.0,0.000268475564635301,0.0,-0.0001645987629304152,0.0,-4.5936872514376614e-05,0.0,0.00011286972967360087,0.0,2.7971651316016644e-06,0.0,4.927943599558615e-05,0.0,3.5090127925435644e-06,0.0,-2.7950817563279773e-05,0.0,-5.519738949193165e-05,0.0
scSAGEvf,100,0.22675786302955236,1.0,0.13481462424034396,1.0,0.34932525987108753,1.0,0.9387688682433177,1.0,0.9264515262882017,1.0,-0.0008202466677067198,0.0,-0.00033770404596597525,0.0,-4.44199019616065e-05,0.0,3.789459550124219e-05,0.0,0.0003249296362276277,0.0,-1.1056909242024293e-05,0.0,-4.895460346734937e-05,0.0,-1.3485512289607149e-05,0.0,-7.568141973318676e-05,0.0,-0.00039482249486536003,0.0,6.568611427920645e-06,0.0,-0.000139174333030484,0.0,2.483782203277496e-05,0.0,-6.048097144864539e-05,0.0,-0.00030217231224463625,0.0,-0.0008342889227905547,0.0,0.0006304383855829376,0.0,8.607574120869654e-05,0.0,-0.00031248366138947326,0.0,-3.138027484106409e-05,0.0,0.0002172824143132912,0.0,3.166275483723613e-05,0.0,-3.4595915005403155e-05,0.0,-2.1438058262185367e-05,0.0,-0.00011881639563562918,0.0,4.235536442229182e-05,0.0,6.138024118279573e-05,0.0,-0.00019364089772802573,0.0,-0.0005834698946820538,0.0,-0.00015159157459287975,0.0,-2.1079260228457075e-05,0.0,0.00019534180078426,0.0,-0.00032262304430036304,0.0,6.436356484051942e-05,0.0,0.0004475377198943087,0.0,0.0003966806671001355,0.0,0.000297524780460523,0.0,-9.016751276985646e-06,0.0,1.2474096008935343e-05,0.0,6.287756716405468e-05,0.0,0.0004445939977377189,0.0,-0.0002217286782957295,0.0,1.3622173588301312e-05,0.0,-0.00017859857205604346,0.0,-0.00011247041252113177,0.0
scSAGEvf,250,0.22675786302955236,1.0,0.13481462424034396,1.0,0.34932525987108753,1.0,0.9387688682433177,1.0,0.9264515262882017,1.0,-0.0008202466677067198,0.0,-0.00033770404596597525,0.0,-4.44199019616065e-05,0.0,3.789459550124219e-05,0.0,0.0003249296362276277,0.0,-1.1056909242024293e-05,0.0,-4.895460346734937e-05,0.0,-1.3485512289607149e-05,0.0,-7.568141973318676e-05,0.0,-0.00039482249486536003,0.0,6.568611427920645e-06,0.0,-0.000139174333030484,0.0,2.483782203277496e-05,0.0,-6.048097144864539e-05,0.0,-0.00030217231224463625,0.0,-0.0008342889227905547,0.0,0.0006304383855829376,0.0,8.607574120869654e-05,0.0,-0.00031248366138947326,0.0,-3.138027484106409e-05,0.0,0.0002172824143132912,0.0,3.166275483723613e-05,0.0,-3.4595915005403155e-05,0.0,-2.1438058262185367e-05,0.0,-0.00011881639563562918,0.0,4.235536442229182e-05,0.0,6.138024118279573e-05,0.0,-0.00019364089772802573,0.0,-0.0005834698946820538,0.0,-0.00015159157459287975,0.0,-2.1079260228457075e-05,0.0,0.00019534180078426,0.0,-0.00032262304430036304,0.0,6.436356484051942e-05,0.0,0.0004475377198943087,0.0,0.0003966806671001355,0.0,0.000297524780460523,0.0,-9.016751276985646e-06,0.0,1.2474096008935343e-05,0.0,6.287756716405468e-05,0.0,0.0004445939977377189,0.0,-0.0002217286782957295,0.0,1.3622173588301312e-05,0.0,-0.00017859857205604346,0.0,-0.00011247041252113177,0.0
scSAGEvf,500,0.22675786302955236,1.0,0.13481462424034396,1.0,0.34932525987108753,1.0,0.9387688682433177,1.0,0.9264515262882017,1.0,-0.0008202466677067198,0.0,-0.00033770404596597525,0.0,-4.44199019616065e-05,0.0,3.789459550124219e-05,0.0,0.0003249296362276277,0.0,-1.1056909242024293e-05,0.0,-4.895460346734937e-05,0.0,-1.3485512289607149e-05,0.0,-7.568141973318676e-05,0.0,-0.00039482249486536003,0.0,6.568611427920645e-06,0.0,-0.000139174333030484,0.0,2.483782203277496e-05,0.0,-6.048097144864539e-05,0.0,-0.00030217231224463625,0.0,-0.0008342889227905547,0.0,0.0006304383855829376,0.0,8.607574120869654e-05,0.0,-0.00031248366138947326,0.0,-3.138027484106409e-05,0.0,0.0002172824143132912,0.0,3.166275483723613e-05,0.0,-3.4595915005403155e-05,0.0,-2.1438058262185367e-05,0.0,-0.00011881639563562918,0.0,4.235536442229182e-05,0.0,6.138024118279573e-05,0.0,-0.00019364089772802573,0.0,-0.0005834698946820538,0.0,-0.00015159157459287975,0.0,-2.1079260228457075e-05,0.0,0.00019534180078426,0.0,-0.00032262304430036304,0.0,6.436356484051942e-05,0.0,0.0004475377198943087,0.0,0.0003966806671001355,0.0,0.000297524780460523,0.0,-9.016751276985646e-06,0.0,1.2474096008935343e-05,0.0,6.287756716405468e-05,0.0,0.0004445939977377189,0.0,-0.0002217286782957295,0.0,1.3622173588301312e-05,0.0,-0.00017859857205604346,0.0,-0.00011247041252113177,0.0
scSAGEvf,1000,0.22675786302955236,1.0,0.13481462424034396,1.0,0.34932525987108753,1.0,0.9387688682433177,1.0,0.9264515262882017,1.0,-0.0008202466677067198,0.0,-0.00033770404596597525,0.0,-4.44199019616065e-05,0.0,3.789459550124219e-05,0.0,0.0003249296362276277,0.0,-1.1056909242024293e-05,0.0,-4.895460346734937e-05,0.0,-1.3485512289607149e-05,0.0,-7.568141973318676e-05,0.0,-0.00039482249486536003,0.0,6.568611427920645e-06,0.0,-0.000139174333030484,0.0,2.483782203277496e-05,0.0,-6.048097144864539e-05,0.0,-0.00030217231224463625,0.0,-0.0008342889227905547,0.0,0.0006304383855829376,0.0,8.607574120869654e-05,0.0,-0.00031248366138947326,0.0,-3.138027484106409e-05,0.0,0.0002172824143132912,0.0,3.166275483723613e-05,0.0,-3.4595915005403155e-05,0.0,-2.1438058262185367e-05,0.0,-0.00011881639563562918,0.0,4.235536442229182e-05,0.0,6.138024118279573e-05,0.0,-0.00019364089772802573,0.0,-0.0005834698946820538,0.0,-0.00015159157459287975,0.0,-2.1079260228457075e-05,0.0,0.00019534180078426,0.0,-0.00032262304430036304,0.0,6.436356484051942e-05,0.0,0.0004475377198943087,0.0,0.0003966806671001355,0.0,0.000297524780460523,0.0,-9.016751276985646e-06,0.0,1.2474096008935343e-05,0.0,6.287756716405468e-05,0.0,0.0004445939977377189,0.0,-0.0002217286782957295,0.0,1.3622173588301312e-05,0.0,-0.00017859857205604346,0.0,-0.00011247041252113177,0.0
scSAGEvf,2000,0.22675786302955236,1.0,0.13481462424034396,1.0,0.34932525987108753,1.0,0.9387688682433177,1.0,0.9264515262882017,1.0,-0.0008202466677067198,0.0,-0.00033770404596597525,0.0,-4.44199019616065e-05,0.0,3.789459550124219e-05,0.0,0.0003249296362276277,0.0,-1.1056909242024293e-05,0.0,-4.895460346734937e-05,0.0,-1.3485512289607149e-05,0.0,-7.568141973318676e-05,0.0,-0.00039482249486536003,0.0,6.568611427920645e-06,0.0,-0.000139174333030484,0.0,2.483782203277496e-05,0.0,-6.048097144864539e-05,0.0,-0.00030217231224463625,0.0,-0.0008342889227905547,0.0,0.0006304383855829376,0.0,8.607574120869654e-05,0.0,-0.00031248366138947326,0.0,-3.138027484106409e-05,0.0,0.0002172824143132912,0.0,3.166275483723613e-05,0.0,-3.4595915005403155e-05,0.0,-2.1438058262185367e-05,0.0,-0.00011881639563562918,0.0,4.235536442229182e-05,0.0,6.138024118279573e-05,0.0,-0.00019364089772802573,0.0,-0.0005834698946820538,0.0,-0.00015159157459287975,0.0,-2.1079260228457075e-05,0.0,0.00019534180078426,0.0,-0.00032262304430036304,0.0,6.436356484051942e-05,0.0,0.0004475377198943087,0.0,0.0003966806671001355,0.0,0.000297524780460523,0.0,-9.016751276985646e-06,0.0,1.2474096008935343e-05,0.0,6.287756716405468e-05,0.0,0.0004445939977377189,0.0,-0.0002217286782957295,0.0,1.3622173588301312e-05,0.0,-0.00017859857205604346,0.0,-0.00011247041252113177,0.0
scSAGEvf,5000,0.22675786302955236,1.0,0.13481462424034396,1.0,0.34932525987108753,1.0,0.9387688682433177,1.0,0.9264515262882017,1.0,-0.0008202466677067198,0.0,-0.00033770404596597525,0.0,-4.44199019616065e-05,0.0,3.789459550124219e-05,0.0,0.0003249296362276277,0.0,-1.1056909242024293e-05,0.0,-4.895460346734937e-05,0.0,-1.3485512289607149e-05,0.0,-7.568141973318676e-05,0.0,-0.00039482249486536003,0.0,6.568611427920645e-06,0.0,-0.000139174333030484,0.0,2.483782203277496e-05,0.0,-6.048097144864539e-05,0.0,-0.00030217231224463625,0.0,-0.0008342889227905547,0.0,0.0006304383855829376,0.0,8.607574120869654e-05,0.0,-0.00031248366138947326,0.0,-3.138027484106409e-05,0.0,0.0002172824143132912,0.0,3.166275483723613e-05,0.0,-3.4595915005403155e-05,0.0,-2.1438058262185367e-05,0.0,-0.00011881639563562918,0.0,4.235536442229182e-05,0.0,6.138024118279573e-05,0.0,-0.00019364089772802573,0.0,-0.0005834698946820538,0.0,-0.00015159157459287975,0.0,-2.1079260228457075e-05,0.0,0.00019534180078426,0.0,-0.00032262304430036304,0.0,6.436356484051942e-05,0.0,0.0004475377198943087,0.0,0.0003966806671001355,0.0,0.000297524780460523,0.0,-9.016751276985646e-06,0.0,1.2474096008935343e-05,0.0,6.287756716405468e-05,0.0,0.0004445939977377189,0.0,-0.0002217286782957295,0.0,1.3622173588301312e-05,0.0,-0.00017859857205604346,0.0,-0.00011247041252113177,0.0
