method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
Sobol-CPI,5000,0.2784378088424722,1.0,0.1746311242555023,1.0,0.4011614024428723,1.0,0.7208164624877975,1.0,0.750236883405604,1.0,-0.001100512397892571,0.0,0.0003523670788312735,0.0,-0.00031370133113964055,0.0,1.7015145235873694e-05,0.0,-8.802438217368606e-05,0.0,7.787782479410222e-05,0.0,-0.00014175914230252218,0.0,-0.00016184716332580108,0.0,0.0003760072048918054,0.0,0.00031570448330498705,0.0,-8.981903356853333e-05,0.0,-0.0020462074511559433,0.0,0.0003178513213892171,0.0,-0.0006612182603112123,0.0,-0.0002368284494374545,0.0,0.00014038865426917744,0.0,9.250144506363123e-05,0.0,-0.00011419210204498334,0.0,-0.000298634117475559,0.0,-0.0003967493541891284,0.0,5.474298666212036e-05,0.0,-0.0022609805232255906,0.0,-7.903921796003637e-05,0.0,-5.5070358030940174e-05,0.0,-0.0003118921000738519,0.0,-0.00025079224645552895,0.0,-0.0005952559473625506,0.0,-0.0003527948952944146,0.0,-1.2165143613997106e-05,0.0,-0.0004500624801866701,0.0,-0.00028848660532338307,0.0,-0.0003305569591157445,0.0,-0.00011474953252533331,0.0,0.00037236330178551613,0.0,5.43790471956032e-05,0.0,-0.0009389189609050044,0.0,-0.0003651447727753117,0.0,-8.305039551466593e-05,0.0,-0.0011219029459167385,0.0,-0.00017168344499868976,0.0,0.00010201697590990585,0.0,-0.00033539233696216315,0.0,1.884044829822874e-05,0.0,-0.0005245813889280759,0.0,-0.0003855565428507449,0.0
CFI,100,0.2744318051632253,1.0,0.16291231219822175,1.0,0.46972126054609814,1.0,0.8576888935321169,1.0,0.8853799942589144,1.0,0.000596977827218223,0.0,0.000432635786289437,0.0,-4.326464409999675e-05,0.0,-6.325115144538429e-05,0.0,5.856733257945945e-05,0.0,9.926547765323757e-05,0.0,-2.199758545955166e-05,0.0,-0.000153278520083594,0.0,0.0004267683175686738,0.0,0.00017419253712791516,0.0,-1.5238082705718026e-05,0.0,-0.001561521215678971,0.0,0.0002928867769872723,0.0,-0.0005345919237553926,0.0,-7.75445640534278e-06,0.0,6.886454116300511e-05,0.0,5.992718744572689e-05,0.0,0.00019636038467442385,0.0,-0.00020566956607986908,0.0,-0.00036018692768041705,0.0,7.012862306095269e-05,0.0,-0.0012687512954112773,0.0,1.1367018382335559e-05,0.0,3.510120025179697e-05,0.0,-0.00011455559709211416,0.0,-6.148816467618778e-05,0.0,-0.000354653685661191,0.0,-0.0002866516880926512,0.0,-5.954839074355511e-05,0.0,-0.0002163225284348147,0.0,7.916236663117748e-05,0.0,-0.00010991243239956427,0.0,-0.00023880976703015422,0.0,0.00028793483761974104,0.0,-4.6778056091351106e-05,0.0,-0.0009371397131519715,0.0,-0.00026042645222984495,0.0,1.0686488938441152e-05,0.0,-8.712811959829536e-05,0.0,-4.6705393918627935e-05,0.0,0.00016930767187842144,0.0,3.7013189983767236e-05,0.0,0.000249998683485006,0.0,-0.000432446692420263,0.0,-0.00010467945074960072,0.0
CFI,250,0.2744318051632253,1.0,0.16291231219822175,1.0,0.46972126054609814,1.0,0.8576888935321169,1.0,0.8853799942589144,1.0,0.000596977827218223,0.0,0.000432635786289437,0.0,-4.326464409999675e-05,0.0,-6.325115144538429e-05,0.0,5.856733257945945e-05,0.0,9.926547765323757e-05,0.0,-2.199758545955166e-05,0.0,-0.000153278520083594,0.0,0.0004267683175686738,0.0,0.00017419253712791516,0.0,-1.5238082705718026e-05,0.0,-0.001561521215678971,0.0,0.0002928867769872723,0.0,-0.0005345919237553926,0.0,-7.75445640534278e-06,0.0,6.886454116300511e-05,0.0,5.992718744572689e-05,0.0,0.00019636038467442385,0.0,-0.00020566956607986908,0.0,-0.00036018692768041705,0.0,7.012862306095269e-05,0.0,-0.0012687512954112773,0.0,1.1367018382335559e-05,0.0,3.510120025179697e-05,0.0,-0.00011455559709211416,0.0,-6.148816467618778e-05,0.0,-0.000354653685661191,0.0,-0.0002866516880926512,0.0,-5.954839074355511e-05,0.0,-0.0002163225284348147,0.0,7.916236663117748e-05,0.0,-0.00010991243239956427,0.0,-0.00023880976703015422,0.0,0.00028793483761974104,0.0,-4.6778056091351106e-05,0.0,-0.0009371397131519715,0.0,-0.00026042645222984495,0.0,1.0686488938441152e-05,0.0,-8.712811959829536e-05,0.0,-4.6705393918627935e-05,0.0,0.00016930767187842144,0.0,3.7013189983767236e-05,0.0,0.000249998683485006,0.0,-0.000432446692420263,0.0,-0.00010467945074960072,0.0
CFI,500,0.2744318051632253,1.0,0.16291231219822175,1.0,0.46972126054609814,1.0,0.8576888935321169,1.0,0.8853799942589144,1.0,0.000596977827218223,0.0,0.000432635786289437,0.0,-4.326464409999675e-05,0.0,-6.325115144538429e-05,0.0,5.856733257945945e-05,0.0,9.926547765323757e-05,0.0,-2.199758545955166e-05,0.0,-0.000153278520083594,0.0,0.0004267683175686738,0.0,0.00017419253712791516,0.0,-1.5238082705718026e-05,0.0,-0.001561521215678971,0.0,0.0002928867769872723,0.0,-0.0005345919237553926,0.0,-7.75445640534278e-06,0.0,6.886454116300511e-05,0.0,5.992718744572689e-05,0.0,0.00019636038467442385,0.0,-0.00020566956607986908,0.0,-0.00036018692768041705,0.0,7.012862306095269e-05,0.0,-0.0012687512954112773,0.0,1.1367018382335559e-05,0.0,3.510120025179697e-05,0.0,-0.00011455559709211416,0.0,-6.148816467618778e-05,0.0,-0.000354653685661191,0.0,-0.0002866516880926512,0.0,-5.954839074355511e-05,0.0,-0.0002163225284348147,0.0,7.916236663117748e-05,0.0,-0.00010991243239956427,0.0,-0.00023880976703015422,0.0,0.00028793483761974104,0.0,-4.6778056091351106e-05,0.0,-0.0009371397131519715,0.0,-0.00026042645222984495,0.0,1.0686488938441152e-05,0.0,-8.712811959829536e-05,0.0,-4.6705393918627935e-05,0.0,0.00016930767187842144,0.0,3.7013189983767236e-05,0.0,0.000249998683485006,0.0,-0.000432446692420263,0.0,-0.00010467945074960072,0.0
CFI,1000,0.2744318051632253,1.0,0.16291231219822175,1.0,0.46972126054609814,1.0,0.8576888935321169,1.0,0.8853799942589144,1.0,0.000596977827218223,0.0,0.000432635786289437,0.0,-4.326464409999675e-05,0.0,-6.325115144538429e-05,0.0,5.856733257945945e-05,0.0,9.926547765323757e-05,0.0,-2.199758545955166e-05,0.0,-0.000153278520083594,0.0,0.0004267683175686738,0.0,0.00017419253712791516,0.0,-1.5238082705718026e-05,0.0,-0.001561521215678971,0.0,0.0002928867769872723,0.0,-0.0005345919237553926,0.0,-7.75445640534278e-06,0.0,6.886454116300511e-05,0.0,5.992718744572689e-05,0.0,0.00019636038467442385,0.0,-0.00020566956607986908,0.0,-0.00036018692768041705,0.0,7.012862306095269e-05,0.0,-0.0012687512954112773,0.0,1.1367018382335559e-05,0.0,3.510120025179697e-05,0.0,-0.00011455559709211416,0.0,-6.148816467618778e-05,0.0,-0.000354653685661191,0.0,-0.0002866516880926512,0.0,-5.954839074355511e-05,0.0,-0.0002163225284348147,0.0,7.916236663117748e-05,0.0,-0.00010991243239956427,0.0,-0.00023880976703015422,0.0,0.00028793483761974104,0.0,-4.6778056091351106e-05,0.0,-0.0009371397131519715,0.0,-0.00026042645222984495,0.0,1.0686488938441152e-05,0.0,-8.712811959829536e-05,0.0,-4.6705393918627935e-05,0.0,0.00016930767187842144,0.0,3.7013189983767236e-05,0.0,0.000249998683485006,0.0,-0.000432446692420263,0.0,-0.00010467945074960072,0.0
CFI,2000,0.2744318051632253,1.0,0.16291231219822175,1.0,0.46972126054609814,1.0,0.8576888935321169,1.0,0.8853799942589144,1.0,0.000596977827218223,0.0,0.000432635786289437,0.0,-4.326464409999675e-05,0.0,-6.325115144538429e-05,0.0,5.856733257945945e-05,0.0,9.926547765323757e-05,0.0,-2.199758545955166e-05,0.0,-0.000153278520083594,0.0,0.0004267683175686738,0.0,0.00017419253712791516,0.0,-1.5238082705718026e-05,0.0,-0.001561521215678971,0.0,0.0002928867769872723,0.0,-0.0005345919237553926,0.0,-7.75445640534278e-06,0.0,6.886454116300511e-05,0.0,5.992718744572689e-05,0.0,0.00019636038467442385,0.0,-0.00020566956607986908,0.0,-0.00036018692768041705,0.0,7.012862306095269e-05,0.0,-0.0012687512954112773,0.0,1.1367018382335559e-05,0.0,3.510120025179697e-05,0.0,-0.00011455559709211416,0.0,-6.148816467618778e-05,0.0,-0.000354653685661191,0.0,-0.0002866516880926512,0.0,-5.954839074355511e-05,0.0,-0.0002163225284348147,0.0,7.916236663117748e-05,0.0,-0.00010991243239956427,0.0,-0.00023880976703015422,0.0,0.00028793483761974104,0.0,-4.6778056091351106e-05,0.0,-0.0009371397131519715,0.0,-0.00026042645222984495,0.0,1.0686488938441152e-05,0.0,-8.712811959829536e-05,0.0,-4.6705393918627935e-05,0.0,0.00016930767187842144,0.0,3.7013189983767236e-05,0.0,0.000249998683485006,0.0,-0.000432446692420263,0.0,-0.00010467945074960072,0.0
CFI,5000,0.2744318051632253,1.0,0.16291231219822175,1.0,0.46972126054609814,1.0,0.8576888935321169,1.0,0.8853799942589144,1.0,0.000596977827218223,0.0,0.000432635786289437,0.0,-4.326464409999675e-05,0.0,-6.325115144538429e-05,0.0,5.856733257945945e-05,0.0,9.926547765323757e-05,0.0,-2.199758545955166e-05,0.0,-0.000153278520083594,0.0,0.0004267683175686738,0.0,0.00017419253712791516,0.0,-1.5238082705718026e-05,0.0,-0.001561521215678971,0.0,0.0002928867769872723,0.0,-0.0005345919237553926,0.0,-7.75445640534278e-06,0.0,6.886454116300511e-05,0.0,5.992718744572689e-05,0.0,0.00019636038467442385,0.0,-0.00020566956607986908,0.0,-0.00036018692768041705,0.0,7.012862306095269e-05,0.0,-0.0012687512954112773,0.0,1.1367018382335559e-05,0.0,3.510120025179697e-05,0.0,-0.00011455559709211416,0.0,-6.148816467618778e-05,0.0,-0.000354653685661191,0.0,-0.0002866516880926512,0.0,-5.954839074355511e-05,0.0,-0.0002163225284348147,0.0,7.916236663117748e-05,0.0,-0.00010991243239956427,0.0,-0.00023880976703015422,0.0,0.00028793483761974104,0.0,-4.6778056091351106e-05,0.0,-0.0009371397131519715,0.0,-0.00026042645222984495,0.0,1.0686488938441152e-05,0.0,-8.712811959829536e-05,0.0,-4.6705393918627935e-05,0.0,0.00016930767187842144,0.0,3.7013189983767236e-05,0.0,0.000249998683485006,0.0,-0.000432446692420263,0.0,-0.00010467945074960072,0.0
scSAGEvf,100,0.2896458652954231,1.0,0.18728644413799347,1.0,0.42003197060502234,1.0,0.7104818069784264,1.0,0.7380961628538847,1.0,-0.0006573970537397944,0.0,0.0004985235212798533,0.0,-0.00027228239873550164,0.0,2.040026584751442e-05,0.0,-0.00011476741192384399,0.0,7.863383424061565e-05,0.0,-0.00014163906223463307,0.0,-0.00011478819479557312,0.0,0.000412394774202296,0.0,0.0003061167937311593,0.0,-8.838099885105644e-05,0.0,-0.002104388716143296,0.0,0.00035289256471479624,0.0,-0.0006429852679416537,0.0,-0.0002529681108167925,0.0,0.00015207137166761697,0.0,0.00017967172377231222,0.0,-7.280703508097397e-05,0.0,-0.00029609682066600307,0.0,-0.0004133455931983332,0.0,0.00010415287957007968,0.0,-0.002245541954926239,0.0,-1.1563426634442209e-05,0.0,-9.876764929150905e-05,0.0,-0.0004092453649268135,0.0,-0.00026961875257133783,0.0,-0.0004647698511043019,0.0,-0.0003266789377612822,0.0,-4.860242195972586e-05,0.0,-0.0004937144422534345,0.0,-0.0003550874277014615,0.0,-0.0002612799627258744,0.0,-0.00019521982118209102,0.0,0.0004014049402499553,0.0,9.163611546625372e-05,0.0,-0.0009678565131273631,0.0,-0.000404889004734843,0.0,-2.460845032220549e-05,0.0,-0.00113004401756564,0.0,-0.00012264450265925264,0.0,0.00016062016436568793,0.0,-0.0002592872005608149,0.0,-9.449021159124715e-06,0.0,-0.0006405039720756567,0.0,-0.0003313145264034201,0.0
scSAGEvf,250,0.2896458652954231,1.0,0.18728644413799347,1.0,0.42003197060502234,1.0,0.7104818069784264,1.0,0.7380961628538847,1.0,-0.0006573970537397944,0.0,0.0004985235212798533,0.0,-0.00027228239873550164,0.0,2.040026584751442e-05,0.0,-0.00011476741192384399,0.0,7.863383424061565e-05,0.0,-0.00014163906223463307,0.0,-0.00011478819479557312,0.0,0.000412394774202296,0.0,0.0003061167937311593,0.0,-8.838099885105644e-05,0.0,-0.002104388716143296,0.0,0.00035289256471479624,0.0,-0.0006429852679416537,0.0,-0.0002529681108167925,0.0,0.00015207137166761697,0.0,0.00017967172377231222,0.0,-7.280703508097397e-05,0.0,-0.00029609682066600307,0.0,-0.0004133455931983332,0.0,0.00010415287957007968,0.0,-0.002245541954926239,0.0,-1.1563426634442209e-05,0.0,-9.876764929150905e-05,0.0,-0.0004092453649268135,0.0,-0.00026961875257133783,0.0,-0.0004647698511043019,0.0,-0.0003266789377612822,0.0,-4.860242195972586e-05,0.0,-0.0004937144422534345,0.0,-0.0003550874277014615,0.0,-0.0002612799627258744,0.0,-0.00019521982118209102,0.0,0.0004014049402499553,0.0,9.163611546625372e-05,0.0,-0.0009678565131273631,0.0,-0.000404889004734843,0.0,-2.460845032220549e-05,0.0,-0.00113004401756564,0.0,-0.00012264450265925264,0.0,0.00016062016436568793,0.0,-0.0002592872005608149,0.0,-9.449021159124715e-06,0.0,-0.0006405039720756567,0.0,-0.0003313145264034201,0.0
scSAGEvf,500,0.2896458652954231,1.0,0.18728644413799347,1.0,0.42003197060502234,1.0,0.7104818069784264,1.0,0.7380961628538847,1.0,-0.0006573970537397944,0.0,0.0004985235212798533,0.0,-0.00027228239873550164,0.0,2.040026584751442e-05,0.0,-0.00011476741192384399,0.0,7.863383424061565e-05,0.0,-0.00014163906223463307,0.0,-0.00011478819479557312,0.0,0.000412394774202296,0.0,0.0003061167937311593,0.0,-8.838099885105644e-05,0.0,-0.002104388716143296,0.0,0.00035289256471479624,0.0,-0.0006429852679416537,0.0,-0.0002529681108167925,0.0,0.00015207137166761697,0.0,0.00017967172377231222,0.0,-7.280703508097397e-05,0.0,-0.00029609682066600307,0.0,-0.0004133455931983332,0.0,0.00010415287957007968,0.0,-0.002245541954926239,0.0,-1.1563426634442209e-05,0.0,-9.876764929150905e-05,0.0,-0.0004092453649268135,0.0,-0.00026961875257133783,0.0,-0.0004647698511043019,0.0,-0.0003266789377612822,0.0,-4.860242195972586e-05,0.0,-0.0004937144422534345,0.0,-0.0003550874277014615,0.0,-0.0002612799627258744,0.0,-0.00019521982118209102,0.0,0.0004014049402499553,0.0,9.163611546625372e-05,0.0,-0.0009678565131273631,0.0,-0.000404889004734843,0.0,-2.460845032220549e-05,0.0,-0.00113004401756564,0.0,-0.00012264450265925264,0.0,0.00016062016436568793,0.0,-0.0002592872005608149,0.0,-9.449021159124715e-06,0.0,-0.0006405039720756567,0.0,-0.0003313145264034201,0.0
scSAGEvf,1000,0.2896458652954231,1.0,0.18728644413799347,1.0,0.42003197060502234,1.0,0.7104818069784264,1.0,0.7380961628538847,1.0,-0.0006573970537397944,0.0,0.0004985235212798533,0.0,-0.00027228239873550164,0.0,2.040026584751442e-05,0.0,-0.00011476741192384399,0.0,7.863383424061565e-05,0.0,-0.00014163906223463307,0.0,-0.00011478819479557312,0.0,0.000412394774202296,0.0,0.0003061167937311593,0.0,-8.838099885105644e-05,0.0,-0.002104388716143296,0.0,0.00035289256471479624,0.0,-0.0006429852679416537,0.0,-0.0002529681108167925,0.0,0.00015207137166761697,0.0,0.00017967172377231222,0.0,-7.280703508097397e-05,0.0,-0.00029609682066600307,0.0,-0.0004133455931983332,0.0,0.00010415287957007968,0.0,-0.002245541954926239,0.0,-1.1563426634442209e-05,0.0,-9.876764929150905e-05,0.0,-0.0004092453649268135,0.0,-0.00026961875257133783,0.0,-0.0004647698511043019,0.0,-0.0003266789377612822,0.0,-4.860242195972586e-05,0.0,-0.0004937144422534345,0.0,-0.0003550874277014615,0.0,-0.0002612799627258744,0.0,-0.00019521982118209102,0.0,0.0004014049402499553,0.0,9.163611546625372e-05,0.0,-0.0009678565131273631,0.0,-0.000404889004734843,0.0,-2.460845032220549e-05,0.0,-0.00113004401756564,0.0,-0.00012264450265925264,0.0,0.00016062016436568793,0.0,-0.0002592872005608149,0.0,-9.449021159124715e-06,0.0,-0.0006405039720756567,0.0,-0.0003313145264034201,0.0
scSAGEvf,2000,0.2896458652954231,1.0,0.18728644413799347,1.0,0.42003197060502234,1.0,0.7104818069784264,1.0,0.7380961628538847,1.0,-0.0006573970537397944,0.0,0.0004985235212798533,0.0,-0.00027228239873550164,0.0,2.040026584751442e-05,0.0,-0.00011476741192384399,0.0,7.863383424061565e-05,0.0,-0.00014163906223463307,0.0,-0.00011478819479557312,0.0,0.000412394774202296,0.0,0.0003061167937311593,0.0,-8.838099885105644e-05,0.0,-0.002104388716143296,0.0,0.00035289256471479624,0.0,-0.0006429852679416537,0.0,-0.0002529681108167925,0.0,0.00015207137166761697,0.0,0.00017967172377231222,0.0,-7.280703508097397e-05,0.0,-0.00029609682066600307,0.0,-0.0004133455931983332,0.0,0.00010415287957007968,0.0,-0.002245541954926239,0.0,-1.1563426634442209e-05,0.0,-9.876764929150905e-05,0.0,-0.0004092453649268135,0.0,-0.00026961875257133783,0.0,-0.0004647698511043019,0.0,-0.0003266789377612822,0.0,-4.860242195972586e-05,0.0,-0.0004937144422534345,0.0,-0.0003550874277014615,0.0,-0.0002612799627258744,0.0,-0.00019521982118209102,0.0,0.0004014049402499553,0.0,9.163611546625372e-05,0.0,-0.0009678565131273631,0.0,-0.000404889004734843,0.0,-2.460845032220549e-05,0.0,-0.00113004401756564,0.0,-0.00012264450265925264,0.0,0.00016062016436568793,0.0,-0.0002592872005608149,0.0,-9.449021159124715e-06,0.0,-0.0006405039720756567,0.0,-0.0003313145264034201,0.0
scSAGEvf,5000,0.2896458652954231,1.0,0.18728644413799347,1.0,0.42003197060502234,1.0,0.7104818069784264,1.0,0.7380961628538847,1.0,-0.0006573970537397944,0.0,0.0004985235212798533,0.0,-0.00027228239873550164,0.0,2.040026584751442e-05,0.0,-0.00011476741192384399,0.0,7.863383424061565e-05,0.0,-0.00014163906223463307,0.0,-0.00011478819479557312,0.0,0.000412394774202296,0.0,0.0003061167937311593,0.0,-8.838099885105644e-05,0.0,-0.002104388716143296,0.0,0.00035289256471479624,0.0,-0.0006429852679416537,0.0,-0.0002529681108167925,0.0,0.00015207137166761697,0.0,0.00017967172377231222,0.0,-7.280703508097397e-05,0.0,-0.00029609682066600307,0.0,-0.0004133455931983332,0.0,0.00010415287957007968,0.0,-0.002245541954926239,0.0,-1.1563426634442209e-05,0.0,-9.876764929150905e-05,0.0,-0.0004092453649268135,0.0,-0.00026961875257133783,0.0,-0.0004647698511043019,0.0,-0.0003266789377612822,0.0,-4.860242195972586e-05,0.0,-0.0004937144422534345,0.0,-0.0003550874277014615,0.0,-0.0002612799627258744,0.0,-0.00019521982118209102,0.0,0.0004014049402499553,0.0,9.163611546625372e-05,0.0,-0.0009678565131273631,0.0,-0.000404889004734843,0.0,-2.460845032220549e-05,0.0,-0.00113004401756564,0.0,-0.00012264450265925264,0.0,0.00016062016436568793,0.0,-0.0002592872005608149,0.0,-9.449021159124715e-06,0.0,-0.0006405039720756567,0.0,-0.0003313145264034201,0.0
