method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
Sobol-CPI,5000,0.2799178428269025,1.0,0.20609289460486338,1.0,0.4117445343923409,1.0,0.7285780883659402,1.0,0.8517376596842142,1.0,0.002341839855713946,0.0,5.189300228120195e-05,0.0,0.00039430117564378836,0.0,0.00012773964540035876,0.0,0.0010102710202282853,0.0,-0.00042115131386543444,0.0,0.00048746045478110226,0.0,7.365028929325483e-05,0.0,0.00010446551046914408,0.0,0.0002467877377844691,0.0,0.0002470478731820154,0.0,-0.0004754414186136811,0.0,0.00019640506442303472,0.0,-0.0003161093439543656,0.0,-0.0005464384361560585,0.0,-0.0007978645555930013,0.0,-0.0022381876821890483,0.0,1.2997760462484253e-05,0.0,0.00025387800198206856,0.0,0.0003047130897880515,0.0,0.00018456124874518894,0.0,0.0001929829994040842,0.0,-0.0005426071342447146,0.0,-0.00039308447889020975,0.0,6.835234470708391e-05,0.0,-0.0010721741249124352,0.0,-0.00027838291035398255,0.0,-6.495849704290629e-05,0.0,-0.0010816632839331943,0.0,-0.0042655818213065315,0.0,-3.776755366725054e-05,0.0,-9.480387215837606e-05,0.0,-0.00029970573186692453,0.0,0.0004080162212405864,0.0,0.0005829518194073284,0.0,-0.0006667376367837141,0.0,-0.00019208807664392944,0.0,-0.0001653099424345519,0.0,0.0006312341990999667,0.0,0.00029244714021547935,0.0,-5.255599929597139e-05,0.0,-0.0005211143876578158,0.0,0.00016693380603888857,0.0,-0.0002909207364634324,0.0,-0.00028797737965707344,0.0
CFI,100,0.2917682721294108,1.0,0.19080938005348083,1.0,0.3128267720017939,1.0,0.8836128341079896,1.0,0.982687472803926,1.0,0.003460552264037728,0.0,0.00028585000571756947,0.0,5.630704577501422e-05,0.0,9.221622190554168e-05,0.0,0.00041070919484262336,0.0,5.049453238176183e-07,0.0,-7.229368862202157e-06,0.0,-6.500775895183775e-05,0.0,4.620123870711923e-05,0.0,6.153168972176937e-05,0.0,0.00020545393761443875,0.0,-6.34087110406023e-05,0.0,0.00016175110539450033,0.0,6.81020315262959e-06,0.0,-0.000784661919754709,0.0,-0.0008892533688580895,0.0,-0.0011921834758228944,0.0,-0.0003033862742475163,0.0,0.0007825059704992671,0.0,9.127234360237213e-05,0.0,0.00022367614218045395,0.0,9.034591870921149e-05,0.0,0.0001282347436889486,0.0,-0.00014316356818101783,0.0,9.829422802269672e-05,0.0,-0.0016887085564687432,0.0,-0.0005453918437748062,0.0,1.4366656194725325e-05,0.0,-0.0014096015751337981,0.0,-0.0006245000179297827,0.0,-2.1452507016447853e-05,0.0,-0.0002735670581137245,0.0,-8.575293163914921e-05,0.0,0.0001191608204907657,0.0,0.0006324043135280538,0.0,-5.7573894083617905e-05,0.0,0.00030627522951251485,0.0,0.00026544752722318377,0.0,-3.9624452799133514e-05,0.0,0.0005131042776045647,0.0,-9.014869391084368e-05,0.0,-0.00018892381133657488,0.0,2.6527939444354054e-05,0.0,-0.00010491939701759434,0.0,-0.00020626234871042037,0.0
CFI,250,0.2917682721294108,1.0,0.19080938005348083,1.0,0.3128267720017939,1.0,0.8836128341079896,1.0,0.982687472803926,1.0,0.003460552264037728,0.0,0.00028585000571756947,0.0,5.630704577501422e-05,0.0,9.221622190554168e-05,0.0,0.00041070919484262336,0.0,5.049453238176183e-07,0.0,-7.229368862202157e-06,0.0,-6.500775895183775e-05,0.0,4.620123870711923e-05,0.0,6.153168972176937e-05,0.0,0.00020545393761443875,0.0,-6.34087110406023e-05,0.0,0.00016175110539450033,0.0,6.81020315262959e-06,0.0,-0.000784661919754709,0.0,-0.0008892533688580895,0.0,-0.0011921834758228944,0.0,-0.0003033862742475163,0.0,0.0007825059704992671,0.0,9.127234360237213e-05,0.0,0.00022367614218045395,0.0,9.034591870921149e-05,0.0,0.0001282347436889486,0.0,-0.00014316356818101783,0.0,9.829422802269672e-05,0.0,-0.0016887085564687432,0.0,-0.0005453918437748062,0.0,1.4366656194725325e-05,0.0,-0.0014096015751337981,0.0,-0.0006245000179297827,0.0,-2.1452507016447853e-05,0.0,-0.0002735670581137245,0.0,-8.575293163914921e-05,0.0,0.0001191608204907657,0.0,0.0006324043135280538,0.0,-5.7573894083617905e-05,0.0,0.00030627522951251485,0.0,0.00026544752722318377,0.0,-3.9624452799133514e-05,0.0,0.0005131042776045647,0.0,-9.014869391084368e-05,0.0,-0.00018892381133657488,0.0,2.6527939444354054e-05,0.0,-0.00010491939701759434,0.0,-0.00020626234871042037,0.0
CFI,500,0.2917682721294108,1.0,0.19080938005348083,1.0,0.3128267720017939,1.0,0.8836128341079896,1.0,0.982687472803926,1.0,0.003460552264037728,0.0,0.00028585000571756947,0.0,5.630704577501422e-05,0.0,9.221622190554168e-05,0.0,0.00041070919484262336,0.0,5.049453238176183e-07,0.0,-7.229368862202157e-06,0.0,-6.500775895183775e-05,0.0,4.620123870711923e-05,0.0,6.153168972176937e-05,0.0,0.00020545393761443875,0.0,-6.34087110406023e-05,0.0,0.00016175110539450033,0.0,6.81020315262959e-06,0.0,-0.000784661919754709,0.0,-0.0008892533688580895,0.0,-0.0011921834758228944,0.0,-0.0003033862742475163,0.0,0.0007825059704992671,0.0,9.127234360237213e-05,0.0,0.00022367614218045395,0.0,9.034591870921149e-05,0.0,0.0001282347436889486,0.0,-0.00014316356818101783,0.0,9.829422802269672e-05,0.0,-0.0016887085564687432,0.0,-0.0005453918437748062,0.0,1.4366656194725325e-05,0.0,-0.0014096015751337981,0.0,-0.0006245000179297827,0.0,-2.1452507016447853e-05,0.0,-0.0002735670581137245,0.0,-8.575293163914921e-05,0.0,0.0001191608204907657,0.0,0.0006324043135280538,0.0,-5.7573894083617905e-05,0.0,0.00030627522951251485,0.0,0.00026544752722318377,0.0,-3.9624452799133514e-05,0.0,0.0005131042776045647,0.0,-9.014869391084368e-05,0.0,-0.00018892381133657488,0.0,2.6527939444354054e-05,0.0,-0.00010491939701759434,0.0,-0.00020626234871042037,0.0
CFI,1000,0.2917682721294108,1.0,0.19080938005348083,1.0,0.3128267720017939,1.0,0.8836128341079896,1.0,0.982687472803926,1.0,0.003460552264037728,0.0,0.00028585000571756947,0.0,5.630704577501422e-05,0.0,9.221622190554168e-05,0.0,0.00041070919484262336,0.0,5.049453238176183e-07,0.0,-7.229368862202157e-06,0.0,-6.500775895183775e-05,0.0,4.620123870711923e-05,0.0,6.153168972176937e-05,0.0,0.00020545393761443875,0.0,-6.34087110406023e-05,0.0,0.00016175110539450033,0.0,6.81020315262959e-06,0.0,-0.000784661919754709,0.0,-0.0008892533688580895,0.0,-0.0011921834758228944,0.0,-0.0003033862742475163,0.0,0.0007825059704992671,0.0,9.127234360237213e-05,0.0,0.00022367614218045395,0.0,9.034591870921149e-05,0.0,0.0001282347436889486,0.0,-0.00014316356818101783,0.0,9.829422802269672e-05,0.0,-0.0016887085564687432,0.0,-0.0005453918437748062,0.0,1.4366656194725325e-05,0.0,-0.0014096015751337981,0.0,-0.0006245000179297827,0.0,-2.1452507016447853e-05,0.0,-0.0002735670581137245,0.0,-8.575293163914921e-05,0.0,0.0001191608204907657,0.0,0.0006324043135280538,0.0,-5.7573894083617905e-05,0.0,0.00030627522951251485,0.0,0.00026544752722318377,0.0,-3.9624452799133514e-05,0.0,0.0005131042776045647,0.0,-9.014869391084368e-05,0.0,-0.00018892381133657488,0.0,2.6527939444354054e-05,0.0,-0.00010491939701759434,0.0,-0.00020626234871042037,0.0
CFI,2000,0.2917682721294108,1.0,0.19080938005348083,1.0,0.3128267720017939,1.0,0.8836128341079896,1.0,0.982687472803926,1.0,0.003460552264037728,0.0,0.00028585000571756947,0.0,5.630704577501422e-05,0.0,9.221622190554168e-05,0.0,0.00041070919484262336,0.0,5.049453238176183e-07,0.0,-7.229368862202157e-06,0.0,-6.500775895183775e-05,0.0,4.620123870711923e-05,0.0,6.153168972176937e-05,0.0,0.00020545393761443875,0.0,-6.34087110406023e-05,0.0,0.00016175110539450033,0.0,6.81020315262959e-06,0.0,-0.000784661919754709,0.0,-0.0008892533688580895,0.0,-0.0011921834758228944,0.0,-0.0003033862742475163,0.0,0.0007825059704992671,0.0,9.127234360237213e-05,0.0,0.00022367614218045395,0.0,9.034591870921149e-05,0.0,0.0001282347436889486,0.0,-0.00014316356818101783,0.0,9.829422802269672e-05,0.0,-0.0016887085564687432,0.0,-0.0005453918437748062,0.0,1.4366656194725325e-05,0.0,-0.0014096015751337981,0.0,-0.0006245000179297827,0.0,-2.1452507016447853e-05,0.0,-0.0002735670581137245,0.0,-8.575293163914921e-05,0.0,0.0001191608204907657,0.0,0.0006324043135280538,0.0,-5.7573894083617905e-05,0.0,0.00030627522951251485,0.0,0.00026544752722318377,0.0,-3.9624452799133514e-05,0.0,0.0005131042776045647,0.0,-9.014869391084368e-05,0.0,-0.00018892381133657488,0.0,2.6527939444354054e-05,0.0,-0.00010491939701759434,0.0,-0.00020626234871042037,0.0
CFI,5000,0.2917682721294108,1.0,0.19080938005348083,1.0,0.3128267720017939,1.0,0.8836128341079896,1.0,0.982687472803926,1.0,0.003460552264037728,0.0,0.00028585000571756947,0.0,5.630704577501422e-05,0.0,9.221622190554168e-05,0.0,0.00041070919484262336,0.0,5.049453238176183e-07,0.0,-7.229368862202157e-06,0.0,-6.500775895183775e-05,0.0,4.620123870711923e-05,0.0,6.153168972176937e-05,0.0,0.00020545393761443875,0.0,-6.34087110406023e-05,0.0,0.00016175110539450033,0.0,6.81020315262959e-06,0.0,-0.000784661919754709,0.0,-0.0008892533688580895,0.0,-0.0011921834758228944,0.0,-0.0003033862742475163,0.0,0.0007825059704992671,0.0,9.127234360237213e-05,0.0,0.00022367614218045395,0.0,9.034591870921149e-05,0.0,0.0001282347436889486,0.0,-0.00014316356818101783,0.0,9.829422802269672e-05,0.0,-0.0016887085564687432,0.0,-0.0005453918437748062,0.0,1.4366656194725325e-05,0.0,-0.0014096015751337981,0.0,-0.0006245000179297827,0.0,-2.1452507016447853e-05,0.0,-0.0002735670581137245,0.0,-8.575293163914921e-05,0.0,0.0001191608204907657,0.0,0.0006324043135280538,0.0,-5.7573894083617905e-05,0.0,0.00030627522951251485,0.0,0.00026544752722318377,0.0,-3.9624452799133514e-05,0.0,0.0005131042776045647,0.0,-9.014869391084368e-05,0.0,-0.00018892381133657488,0.0,2.6527939444354054e-05,0.0,-0.00010491939701759434,0.0,-0.00020626234871042037,0.0
scSAGEvf,100,0.2863828625784761,1.0,0.21804888078582094,1.0,0.42036122155584904,1.0,0.7709509058782862,1.0,0.8984052826370474,1.0,0.002596447918009309,0.0,0.00014331910824785798,0.0,0.00039274316309434454,0.0,0.00014368839658482346,0.0,0.000991693529322657,0.0,-0.00042860114392614945,0.0,0.00029280934585360074,0.0,1.9123599206222197e-05,0.0,9.07210433227501e-05,0.0,0.00029453605178539344,0.0,0.00010574079890707244,0.0,-0.00047888889417740943,0.0,0.00018694327844537284,0.0,-0.00019217234998389343,0.0,-0.00042985674158391163,0.0,-0.0010048394731287102,0.0,-0.00293630653957333,0.0,-0.00023457960155540136,0.0,0.0003559436338156641,0.0,0.00024724471456458175,0.0,0.00021613669805417568,0.0,4.973612691391849e-05,0.0,-0.001284406752064926,0.0,-0.0003859482203829312,0.0,-1.2035428509360457e-05,0.0,-0.001493242091741953,0.0,-0.00018959092389869703,0.0,4.700009746921863e-06,0.0,-0.0008338183210924721,0.0,-0.003624594925426966,0.0,-5.995961784427406e-05,0.0,-5.040871924730239e-05,0.0,-0.0002505284910777339,0.0,0.0002976036379231384,0.0,0.000729152837532776,0.0,-0.0006891103345321725,0.0,-0.00029643651220870315,0.0,-9.521383459171195e-05,0.0,0.0006177165697693054,0.0,0.0004334603223050959,0.0,-1.935139433020816e-05,0.0,-0.0004460880724552474,0.0,0.0002905189811401865,0.0,-0.00034360050615220294,0.0,-0.0002567327319689672,0.0
scSAGEvf,250,0.2863828625784761,1.0,0.21804888078582094,1.0,0.42036122155584904,1.0,0.7709509058782862,1.0,0.8984052826370474,1.0,0.002596447918009309,0.0,0.00014331910824785798,0.0,0.00039274316309434454,0.0,0.00014368839658482346,0.0,0.000991693529322657,0.0,-0.00042860114392614945,0.0,0.00029280934585360074,0.0,1.9123599206222197e-05,0.0,9.07210433227501e-05,0.0,0.00029453605178539344,0.0,0.00010574079890707244,0.0,-0.00047888889417740943,0.0,0.00018694327844537284,0.0,-0.00019217234998389343,0.0,-0.00042985674158391163,0.0,-0.0010048394731287102,0.0,-0.00293630653957333,0.0,-0.00023457960155540136,0.0,0.0003559436338156641,0.0,0.00024724471456458175,0.0,0.00021613669805417568,0.0,4.973612691391849e-05,0.0,-0.001284406752064926,0.0,-0.0003859482203829312,0.0,-1.2035428509360457e-05,0.0,-0.001493242091741953,0.0,-0.00018959092389869703,0.0,4.700009746921863e-06,0.0,-0.0008338183210924721,0.0,-0.003624594925426966,0.0,-5.995961784427406e-05,0.0,-5.040871924730239e-05,0.0,-0.0002505284910777339,0.0,0.0002976036379231384,0.0,0.000729152837532776,0.0,-0.0006891103345321725,0.0,-0.00029643651220870315,0.0,-9.521383459171195e-05,0.0,0.0006177165697693054,0.0,0.0004334603223050959,0.0,-1.935139433020816e-05,0.0,-0.0004460880724552474,0.0,0.0002905189811401865,0.0,-0.00034360050615220294,0.0,-0.0002567327319689672,0.0
scSAGEvf,500,0.2863828625784761,1.0,0.21804888078582094,1.0,0.42036122155584904,1.0,0.7709509058782862,1.0,0.8984052826370474,1.0,0.002596447918009309,0.0,0.00014331910824785798,0.0,0.00039274316309434454,0.0,0.00014368839658482346,0.0,0.000991693529322657,0.0,-0.00042860114392614945,0.0,0.00029280934585360074,0.0,1.9123599206222197e-05,0.0,9.07210433227501e-05,0.0,0.00029453605178539344,0.0,0.00010574079890707244,0.0,-0.00047888889417740943,0.0,0.00018694327844537284,0.0,-0.00019217234998389343,0.0,-0.00042985674158391163,0.0,-0.0010048394731287102,0.0,-0.00293630653957333,0.0,-0.00023457960155540136,0.0,0.0003559436338156641,0.0,0.00024724471456458175,0.0,0.00021613669805417568,0.0,4.973612691391849e-05,0.0,-0.001284406752064926,0.0,-0.0003859482203829312,0.0,-1.2035428509360457e-05,0.0,-0.001493242091741953,0.0,-0.00018959092389869703,0.0,4.700009746921863e-06,0.0,-0.0008338183210924721,0.0,-0.003624594925426966,0.0,-5.995961784427406e-05,0.0,-5.040871924730239e-05,0.0,-0.0002505284910777339,0.0,0.0002976036379231384,0.0,0.000729152837532776,0.0,-0.0006891103345321725,0.0,-0.00029643651220870315,0.0,-9.521383459171195e-05,0.0,0.0006177165697693054,0.0,0.0004334603223050959,0.0,-1.935139433020816e-05,0.0,-0.0004460880724552474,0.0,0.0002905189811401865,0.0,-0.00034360050615220294,0.0,-0.0002567327319689672,0.0
scSAGEvf,1000,0.2863828625784761,1.0,0.21804888078582094,1.0,0.42036122155584904,1.0,0.7709509058782862,1.0,0.8984052826370474,1.0,0.002596447918009309,0.0,0.00014331910824785798,0.0,0.00039274316309434454,0.0,0.00014368839658482346,0.0,0.000991693529322657,0.0,-0.00042860114392614945,0.0,0.00029280934585360074,0.0,1.9123599206222197e-05,0.0,9.07210433227501e-05,0.0,0.00029453605178539344,0.0,0.00010574079890707244,0.0,-0.00047888889417740943,0.0,0.00018694327844537284,0.0,-0.00019217234998389343,0.0,-0.00042985674158391163,0.0,-0.0010048394731287102,0.0,-0.00293630653957333,0.0,-0.00023457960155540136,0.0,0.0003559436338156641,0.0,0.00024724471456458175,0.0,0.00021613669805417568,0.0,4.973612691391849e-05,0.0,-0.001284406752064926,0.0,-0.0003859482203829312,0.0,-1.2035428509360457e-05,0.0,-0.001493242091741953,0.0,-0.00018959092389869703,0.0,4.700009746921863e-06,0.0,-0.0008338183210924721,0.0,-0.003624594925426966,0.0,-5.995961784427406e-05,0.0,-5.040871924730239e-05,0.0,-0.0002505284910777339,0.0,0.0002976036379231384,0.0,0.000729152837532776,0.0,-0.0006891103345321725,0.0,-0.00029643651220870315,0.0,-9.521383459171195e-05,0.0,0.0006177165697693054,0.0,0.0004334603223050959,0.0,-1.935139433020816e-05,0.0,-0.0004460880724552474,0.0,0.0002905189811401865,0.0,-0.00034360050615220294,0.0,-0.0002567327319689672,0.0
scSAGEvf,2000,0.2863828625784761,1.0,0.21804888078582094,1.0,0.42036122155584904,1.0,0.7709509058782862,1.0,0.8984052826370474,1.0,0.002596447918009309,0.0,0.00014331910824785798,0.0,0.00039274316309434454,0.0,0.00014368839658482346,0.0,0.000991693529322657,0.0,-0.00042860114392614945,0.0,0.00029280934585360074,0.0,1.9123599206222197e-05,0.0,9.07210433227501e-05,0.0,0.00029453605178539344,0.0,0.00010574079890707244,0.0,-0.00047888889417740943,0.0,0.00018694327844537284,0.0,-0.00019217234998389343,0.0,-0.00042985674158391163,0.0,-0.0010048394731287102,0.0,-0.00293630653957333,0.0,-0.00023457960155540136,0.0,0.0003559436338156641,0.0,0.00024724471456458175,0.0,0.00021613669805417568,0.0,4.973612691391849e-05,0.0,-0.001284406752064926,0.0,-0.0003859482203829312,0.0,-1.2035428509360457e-05,0.0,-0.001493242091741953,0.0,-0.00018959092389869703,0.0,4.700009746921863e-06,0.0,-0.0008338183210924721,0.0,-0.003624594925426966,0.0,-5.995961784427406e-05,0.0,-5.040871924730239e-05,0.0,-0.0002505284910777339,0.0,0.0002976036379231384,0.0,0.000729152837532776,0.0,-0.0006891103345321725,0.0,-0.00029643651220870315,0.0,-9.521383459171195e-05,0.0,0.0006177165697693054,0.0,0.0004334603223050959,0.0,-1.935139433020816e-05,0.0,-0.0004460880724552474,0.0,0.0002905189811401865,0.0,-0.00034360050615220294,0.0,-0.0002567327319689672,0.0
scSAGEvf,5000,0.2863828625784761,1.0,0.21804888078582094,1.0,0.42036122155584904,1.0,0.7709509058782862,1.0,0.8984052826370474,1.0,0.002596447918009309,0.0,0.00014331910824785798,0.0,0.00039274316309434454,0.0,0.00014368839658482346,0.0,0.000991693529322657,0.0,-0.00042860114392614945,0.0,0.00029280934585360074,0.0,1.9123599206222197e-05,0.0,9.07210433227501e-05,0.0,0.00029453605178539344,0.0,0.00010574079890707244,0.0,-0.00047888889417740943,0.0,0.00018694327844537284,0.0,-0.00019217234998389343,0.0,-0.00042985674158391163,0.0,-0.0010048394731287102,0.0,-0.00293630653957333,0.0,-0.00023457960155540136,0.0,0.0003559436338156641,0.0,0.00024724471456458175,0.0,0.00021613669805417568,0.0,4.973612691391849e-05,0.0,-0.001284406752064926,0.0,-0.0003859482203829312,0.0,-1.2035428509360457e-05,0.0,-0.001493242091741953,0.0,-0.00018959092389869703,0.0,4.700009746921863e-06,0.0,-0.0008338183210924721,0.0,-0.003624594925426966,0.0,-5.995961784427406e-05,0.0,-5.040871924730239e-05,0.0,-0.0002505284910777339,0.0,0.0002976036379231384,0.0,0.000729152837532776,0.0,-0.0006891103345321725,0.0,-0.00029643651220870315,0.0,-9.521383459171195e-05,0.0,0.0006177165697693054,0.0,0.0004334603223050959,0.0,-1.935139433020816e-05,0.0,-0.0004460880724552474,0.0,0.0002905189811401865,0.0,-0.00034360050615220294,0.0,-0.0002567327319689672,0.0
